"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-03-07 19:06:22,FALSE,FALSE,0,FALSE,2017-03-07 19:06:22,0
2017-03-08 06:58:46,TRUE,FALSE,0,FALSE,2017-03-08 06:58:46,0
2017-03-08 19:05:52,FALSE,FALSE,0,FALSE,2017-03-08 19:05:52,0
2017-03-09 07:01:10,TRUE,FALSE,0,FALSE,2017-03-09 07:01:10,0
2017-03-09 18:41:50,FALSE,FALSE,0,FALSE,2017-03-09 18:41:50,0
2017-03-10 07:18:09,TRUE,FALSE,0,FALSE,2017-03-10 07:18:09,0
2017-03-10 19:10:43,FALSE,FALSE,0,FALSE,2017-03-10 19:10:43,0
2017-03-11 07:13:26,TRUE,FALSE,0,FALSE,2017-03-11 07:13:26,0
2017-03-11 18:56:48,FALSE,FALSE,0,FALSE,2017-03-11 18:56:48,0
2017-03-12 07:13:10,TRUE,FALSE,0,FALSE,2017-03-12 07:13:10,0
2017-03-12 19:15:06,FALSE,FALSE,0,FALSE,2017-03-12 19:15:06,0
2017-03-13 07:09:52,TRUE,FALSE,0,FALSE,2017-03-13 07:09:52,0
2017-03-13 19:09:25,FALSE,FALSE,0,FALSE,2017-03-13 19:09:25,0
2017-03-14 06:54:09,TRUE,FALSE,0,FALSE,2017-03-14 06:54:09,0
2017-03-14 18:35:07,FALSE,FALSE,0,FALSE,2017-03-14 18:35:07,0
2017-03-15 07:36:12,TRUE,FALSE,0,FALSE,2017-03-15 07:36:12,0
2017-03-15 19:06:26,FALSE,FALSE,0,FALSE,2017-03-15 19:06:26,0
2017-03-16 07:08:58,TRUE,FALSE,0,FALSE,2017-03-16 07:08:58,0
2017-03-16 19:17:26,FALSE,FALSE,0,FALSE,2017-03-16 19:17:26,0
2017-03-17 07:09:00,TRUE,FALSE,0,FALSE,2017-03-17 07:09:00,0
2017-03-17 19:25:31,FALSE,FALSE,0,FALSE,2017-03-17 19:25:31,0
2017-03-18 06:15:31,TRUE,FALSE,0,FALSE,2017-03-18 06:15:31,0
2017-03-18 18:54:26,FALSE,FALSE,0,FALSE,2017-03-18 18:54:26,0
2017-03-19 06:28:28,TRUE,FALSE,0,FALSE,2017-03-19 06:28:28,0
2017-03-19 18:39:26,FALSE,FALSE,0,FALSE,2017-03-19 18:39:26,0
2017-03-20 06:28:33,TRUE,FALSE,0,FALSE,2017-03-20 06:28:33,0
2017-03-20 19:01:09,FALSE,FALSE,0,FALSE,2017-03-20 19:01:09,0
2017-03-21 06:01:14,TRUE,FALSE,0,FALSE,2017-03-21 06:01:14,0
2017-03-21 18:50:46,FALSE,FALSE,0,FALSE,2017-03-21 18:50:46,0
2017-03-22 06:04:01,TRUE,FALSE,0,FALSE,2017-03-22 06:04:01,0
2017-03-22 18:50:32,FALSE,FALSE,0,FALSE,2017-03-22 18:50:32,0
2017-03-23 06:15:10,TRUE,FALSE,0,FALSE,2017-03-23 06:15:10,0
2017-03-23 18:37:13,FALSE,FALSE,0,FALSE,2017-03-23 18:37:13,0
2017-03-24 06:19:56,TRUE,FALSE,0,FALSE,2017-03-24 06:19:56,0
2017-03-24 18:55:33,FALSE,FALSE,0,FALSE,2017-03-24 18:55:33,0
2017-03-25 06:08:47,TRUE,FALSE,0,FALSE,2017-03-25 06:08:47,0
2017-03-25 18:26:37,FALSE,FALSE,0,FALSE,2017-03-25 18:26:37,0
2017-03-26 06:01:15,TRUE,FALSE,0,FALSE,2017-03-26 06:01:15,0
2017-03-26 18:52:43,FALSE,FALSE,0,FALSE,2017-03-26 18:52:43,0
2017-03-27 05:55:34,TRUE,FALSE,0,FALSE,2017-03-27 05:55:34,0
2017-03-27 18:41:19,FALSE,FALSE,0,FALSE,2017-03-27 18:41:19,0
2017-03-28 05:59:00,TRUE,FALSE,0,FALSE,2017-03-28 05:59:00,0
2017-03-28 18:59:29,FALSE,FALSE,0,FALSE,2017-03-28 18:59:29,0
2017-03-29 06:04:20,TRUE,FALSE,0,FALSE,2017-03-29 06:04:20,0
2017-03-29 18:46:57,FALSE,FALSE,0,FALSE,2017-03-29 18:46:57,0
2017-03-30 05:54:41,TRUE,FALSE,0,FALSE,2017-03-30 05:54:41,0
2017-03-30 18:52:39,FALSE,FALSE,0,FALSE,2017-03-30 18:52:39,0
2017-03-31 06:08:58,TRUE,FALSE,0,FALSE,2017-03-31 06:08:58,0
2017-03-31 18:40:59,FALSE,FALSE,0,FALSE,2017-03-31 18:40:59,0
2017-04-01 05:50:35,TRUE,FALSE,0,FALSE,2017-04-01 05:50:35,0
2017-04-01 19:00:36,FALSE,FALSE,0,FALSE,2017-04-01 19:00:36,0
2017-04-02 05:41:18,TRUE,FALSE,0,FALSE,2017-04-02 05:41:18,0
2017-04-02 19:01:52,FALSE,FALSE,0,FALSE,2017-04-02 19:01:52,0
2017-04-03 05:40:36,TRUE,FALSE,0,FALSE,2017-04-03 05:40:36,0
2017-04-03 18:57:50,FALSE,FALSE,0,FALSE,2017-04-03 18:57:50,0
2017-04-04 05:54:49,TRUE,FALSE,0,FALSE,2017-04-04 05:54:49,0
2017-04-04 19:05:50,FALSE,FALSE,0,FALSE,2017-04-04 19:05:50,0
2017-04-05 05:26:19,TRUE,FALSE,0,FALSE,2017-04-05 05:26:19,0
2017-04-05 19:15:14,FALSE,FALSE,0,FALSE,2017-04-05 19:15:14,0
2017-04-06 05:26:19,TRUE,FALSE,0,FALSE,2017-04-06 05:26:19,0
2017-04-06 19:14:32,FALSE,FALSE,0,FALSE,2017-04-06 19:14:32,0
2017-04-07 05:25:37,TRUE,FALSE,0,FALSE,2017-04-07 05:25:37,0
2017-04-07 19:04:32,FALSE,FALSE,0,FALSE,2017-04-07 19:04:32,0
2017-04-08 05:39:06,TRUE,FALSE,0,FALSE,2017-04-08 05:39:06,0
2017-04-08 19:09:33,FALSE,FALSE,0,FALSE,2017-04-08 19:09:33,0
2017-04-09 05:30:15,TRUE,FALSE,0,FALSE,2017-04-09 05:30:15,0
2017-04-09 18:54:33,FALSE,FALSE,0,FALSE,2017-04-09 18:54:33,0
2017-04-10 05:20:15,TRUE,FALSE,0,FALSE,2017-04-10 05:20:15,0
2017-04-10 18:24:33,FALSE,FALSE,0,FALSE,2017-04-10 18:24:33,0
2017-04-11 05:03:39,TRUE,FALSE,0,FALSE,2017-04-11 05:03:39,0
2017-04-11 18:57:19,FALSE,FALSE,0,FALSE,2017-04-11 18:57:19,0
2017-04-12 05:04:12,TRUE,FALSE,0,FALSE,2017-04-12 05:04:12,0
2017-04-12 18:41:49,FALSE,FALSE,0,FALSE,2017-04-12 18:41:49,0
2017-04-13 05:03:05,TRUE,FALSE,0,FALSE,2017-04-13 05:03:05,0
2017-04-13 19:11:43,FALSE,FALSE,0,FALSE,2017-04-13 19:11:43,0
2017-04-14 04:41:21,TRUE,FALSE,0,FALSE,2017-04-14 04:41:21,0
2017-04-14 19:01:21,FALSE,FALSE,0,FALSE,2017-04-14 19:01:21,0
2017-04-15 04:55:40,TRUE,FALSE,0,FALSE,2017-04-15 04:55:40,0
2017-04-15 19:26:04,FALSE,FALSE,0,FALSE,2017-04-15 19:26:04,0
2017-04-16 05:11:22,TRUE,FALSE,0,FALSE,2017-04-16 05:11:22,0
2017-04-16 19:29:35,FALSE,FALSE,0,FALSE,2017-04-16 19:29:35,0
2017-04-17 04:49:19,TRUE,FALSE,0,FALSE,2017-04-17 04:49:19,0
2017-04-17 18:46:47,FALSE,FALSE,0,FALSE,2017-04-17 18:46:47,0
2017-04-18 04:34:18,TRUE,FALSE,0,FALSE,2017-04-18 04:34:18,0
2017-04-18 19:35:18,FALSE,FALSE,0,FALSE,2017-04-18 19:35:18,0
2017-04-19 04:53:03,TRUE,FALSE,0,FALSE,2017-04-19 04:53:03,0
2017-04-19 19:35:41,FALSE,FALSE,0,FALSE,2017-04-19 19:35:41,0
2017-04-20 04:16:23,TRUE,FALSE,0,FALSE,2017-04-20 04:16:23,0
2017-04-20 19:47:22,FALSE,FALSE,0,FALSE,2017-04-20 19:47:22,0
2017-04-21 04:24:34,TRUE,FALSE,0,FALSE,2017-04-21 04:24:34,0
2017-04-21 19:25:56,FALSE,FALSE,0,FALSE,2017-04-21 19:25:56,0
2017-04-22 04:19:34,TRUE,FALSE,0,FALSE,2017-04-22 04:19:34,0
2017-04-22 19:24:37,FALSE,FALSE,0,FALSE,2017-04-22 19:24:37,0
2017-04-23 04:21:24,TRUE,FALSE,0,FALSE,2017-04-23 04:21:24,0
2017-04-23 19:49:38,FALSE,FALSE,0,FALSE,2017-04-23 19:49:38,0
2017-04-24 04:13:13,TRUE,FALSE,0,FALSE,2017-04-24 04:13:13,0
2017-04-24 19:40:20,FALSE,FALSE,0,FALSE,2017-04-24 19:40:20,0
2017-04-25 04:11:25,TRUE,FALSE,0,FALSE,2017-04-25 04:11:25,0
2017-04-25 19:50:20,FALSE,FALSE,0,FALSE,2017-04-25 19:50:20,0
2017-04-26 04:13:40,TRUE,FALSE,0,FALSE,2017-04-26 04:13:40,0
2017-04-26 19:47:53,FALSE,FALSE,0,FALSE,2017-04-26 19:47:53,0
2017-04-27 04:08:25,TRUE,FALSE,0,FALSE,2017-04-27 04:08:25,0
2017-04-27 19:50:44,FALSE,FALSE,0,FALSE,2017-04-27 19:50:44,0
2017-04-28 03:56:26,TRUE,FALSE,0,FALSE,2017-04-28 03:56:26,0
2017-04-28 19:32:54,FALSE,FALSE,0,FALSE,2017-04-28 19:32:54,0
2017-04-29 03:56:26,TRUE,FALSE,0,FALSE,2017-04-29 03:56:26,0
2017-04-29 19:41:08,FALSE,FALSE,0,FALSE,2017-04-29 19:41:08,0
2017-04-30 04:08:10,TRUE,FALSE,0,FALSE,2017-04-30 04:08:10,0
2017-04-30 19:52:53,FALSE,FALSE,0,FALSE,2017-04-30 19:52:53,0
2017-05-01 04:14:45,TRUE,FALSE,0,FALSE,2017-05-01 04:14:45,0
2017-05-01 19:55:22,FALSE,FALSE,0,FALSE,2017-05-01 19:55:22,0
2017-05-02 03:49:58,TRUE,FALSE,0,FALSE,2017-05-02 03:49:58,0
2017-05-02 19:56:26,FALSE,FALSE,0,FALSE,2017-05-02 19:56:26,0
2017-05-03 03:46:27,TRUE,FALSE,0,FALSE,2017-05-03 03:46:27,0
2017-05-03 19:46:23,FALSE,FALSE,0,FALSE,2017-05-03 19:46:23,0
2017-05-04 03:50:46,TRUE,FALSE,0,FALSE,2017-05-04 03:50:46,0
2017-05-04 19:29:41,FALSE,FALSE,0,FALSE,2017-05-04 19:29:41,0
2017-05-05 03:51:28,TRUE,FALSE,0,FALSE,2017-05-05 03:51:28,0
2017-05-05 19:57:47,FALSE,FALSE,0,FALSE,2017-05-05 19:57:47,0
2017-05-06 03:55:23,TRUE,FALSE,0,FALSE,2017-05-06 03:55:23,0
2017-05-06 20:01:18,FALSE,FALSE,0,FALSE,2017-05-06 20:01:18,0
2017-05-07 03:56:29,TRUE,FALSE,0,FALSE,2017-05-07 03:56:29,0
2017-05-07 20:02:54,FALSE,FALSE,0,FALSE,2017-05-07 20:02:54,0
2017-05-08 03:50:00,TRUE,FALSE,0,FALSE,2017-05-08 03:50:00,0
